美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
72,12,232,33,18,5,15,2,12,5,11,15,53,4,93,37,41,15,1,24,0,0,0,0,0,4,0,0,0,0,30.401702164264734,119.97776056671762,0
19,8,54,14,6,5,6,2,4,2,2,2,16,2,19,17,16,7,0,2,0,0,0,0,0,4,0,0,0,0,30.401702164264734,119.98804317097779,0
1,0,3,5,0,29,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,30.401702164264734,119.99832577523796,0
2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,30.401702164264734,120.00860837949814,0
8,0,10,0,0,0,0,0,2,0,0,1,16,0,1,49,0,13,0,6,0,0,0,0,0,7,0,0,0,0,30.401702164264734,120.01889098375833,0
0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,3,0,0,0,0,30.401702164264734,120.0291735880185,0
6,0,7,1,0,0,1,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,30.401702164264734,120.03945619227866,0
5,0,8,0,0,0,1,0,0,3,0,0,2,0,16,2,1,2,0,3,0,0,0,0,0,2,0,0,0,0,30.401702164264734,120.04973879653885,0
13,1,25,1,1,0,5,0,2,0,1,9,5,0,15,17,4,3,0,2,0,0,0,0,0,2,0,0,0,0,30.401702164264734,120.06002140079903,0
1,0,14,1,0,0,0,0,3,1,0,1,1,0,7,15,2,1,0,1,0,0,0,0,0,5,0,0,0,0,30.401702164264734,120.0703040050592,0
0,0,7,0,0,0,1,0,0,0,0,2,4,0,0,22,0,2,0,1,0,0,0,0,0,2,0,0,0,0,30.401702164264734,120.08058660931937,0
25,0,40,10,6,0,5,1,0,1,4,2,5,1,1,68,3,9,0,2,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.09086921357955,0
3,0,8,1,0,0,2,0,0,0,1,1,2,0,0,16,5,4,0,1,0,0,0,0,0,4,0,0,0,0,30.401702164264734,120.10115181783974,0
3,0,10,7,0,0,2,0,2,0,1,4,7,1,1,17,10,7,0,5,0,0,0,0,0,2,0,0,0,0,30.401702164264734,120.1114344220999,0
2,0,6,0,0,0,0,1,0,0,0,1,10,0,12,8,0,4,0,0,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.12171702636007,0
2,0,5,5,1,1,1,0,0,0,0,0,4,0,0,6,13,2,0,1,0,0,0,0,0,3,0,0,0,0,30.401702164264734,120.13199963062026,0
1,2,8,8,0,1,2,1,0,1,2,4,6,0,7,41,3,6,0,4,0,0,0,0,0,3,0,0,0,0,30.401702164264734,120.14228223488044,0
37,5,52,12,10,0,13,1,4,0,4,9,7,1,36,50,7,12,0,3,1,0,0,0,0,4,0,0,0,0,30.401702164264734,120.15256483914061,0
0,0,7,1,0,0,0,0,0,1,0,3,9,0,10,25,0,1,0,5,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.16284744340079,0
7,0,46,11,0,0,1,0,0,0,0,8,4,0,9,84,1,3,0,2,0,0,1,0,0,3,0,0,0,0,30.401702164264734,120.17313004766098,0
29,0,53,7,3,0,6,1,0,0,5,5,3,0,42,59,3,8,0,3,0,0,0,0,0,7,0,0,0,0,30.401702164264734,120.18341265192115,0
2,0,4,1,2,0,3,1,0,0,0,1,0,0,2,8,0,0,0,1,1,0,0,0,0,2,0,0,0,0,30.401702164264734,120.19369525618131,0
11,1,136,18,2,1,1,1,5,0,3,11,6,0,1,115,2,11,0,2,0,0,0,0,0,2,0,0,0,0,30.401702164264734,120.2039778604415,0
0,1,6,3,0,0,0,0,0,0,1,3,2,0,4,17,0,4,1,0,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.21426046470168,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.22454306896185,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.23482567322202,0
0,0,0,2,0,5,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.2451082774822,0
41,5,35,10,6,10,12,6,10,5,3,5,31,0,73,9,8,23,0,7,0,0,0,0,0,2,0,0,0,0,30.401702164264734,120.25539088174239,0
104,5,127,50,37,0,32,7,22,1,24,6,60,7,115,52,35,36,1,11,0,0,1,0,0,5,0,0,0,0,30.401702164264734,120.26567348600256,0
14,1,55,21,15,2,13,4,5,0,7,5,17,0,64,10,22,15,1,3,0,0,0,0,0,2,0,0,0,0,30.401702164264734,120.27595609026272,0
10,0,18,6,6,3,3,9,8,0,2,1,9,0,5,8,25,12,0,6,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.28623869452291,0
23,1,43,21,14,0,4,2,16,1,8,3,29,1,74,20,17,28,0,4,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.29652129878309,0
160,10,112,55,39,2,37,11,17,5,12,16,34,1,73,129,11,32,0,10,0,0,0,0,0,3,0,0,0,0,30.401702164264734,120.30680390304326,2
41,1,24,3,10,0,4,2,6,0,10,2,6,0,12,8,0,11,0,3,0,0,0,0,0,1,0,0,0,0,30.401702164264734,120.31708650730343,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.32736911156361,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.3376517158238,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.34793432008397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.35821692434413,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.36849952860432,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.3787821328645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.38906473712467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.39934734138484,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.40962994564502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.4199125499052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.43019515416538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.44047775842554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.45076036268573,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.46104296694591,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.47132557120608,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.48160817546626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.49189077972645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.50217338398662,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.51245598824678,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.52273859250697,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.53302119676715,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.54330380102732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.55358640528749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.56386900954767,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.58443421806803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.60499942658838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.61528203084856,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.401702164264734,120.62556463510873,0
2,4,0,3,0,0,2,2,0,1,0,0,5,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,30.410723326543874,119.8543693155955,0
0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,30.410723326543874,119.86465191985567,0
2,1,4,4,0,0,0,0,0,0,0,0,8,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,30.410723326543874,119.87493452411584,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.410723326543874,119.88521712837603,0
0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.410723326543874,119.89549973263621,0
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,119.90578233689638,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.410723326543874,119.91606494115655,0
4,0,12,4,2,0,0,0,3,0,1,8,16,0,0,24,4,11,0,8,0,0,1,0,0,2,0,0,0,0,30.410723326543874,119.92634754541673,0
0,1,1,0,0,1,1,0,0,0,0,1,9,0,0,2,0,1,0,3,0,0,1,0,0,5,0,0,0,0,30.410723326543874,119.93663014967692,0
1,1,0,0,0,0,1,0,0,0,0,1,8,0,13,8,0,2,0,0,0,0,0,0,0,4,0,0,0,0,30.410723326543874,119.94691275393708,0
1,0,3,0,0,0,2,0,0,0,0,2,7,0,2,5,0,2,0,1,0,0,0,0,0,2,0,0,0,0,30.410723326543874,119.95719535819725,0
7,3,29,4,1,0,2,0,1,2,1,7,18,0,2,24,8,6,0,3,0,0,0,0,0,3,0,0,0,0,30.410723326543874,119.96747796245744,0
6,0,30,2,0,1,4,0,3,0,4,16,6,1,5,18,6,6,0,5,0,0,0,0,0,1,0,0,0,0,30.410723326543874,119.97776056671762,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.410723326543874,119.98804317097779,0
2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,3,0,1,0,0,0,0,0,2,0,0,0,0,30.410723326543874,119.99832577523796,0
0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,30.410723326543874,120.00860837949814,0
5,1,13,1,1,2,0,1,4,1,3,2,10,0,9,17,7,5,0,5,0,0,0,0,0,9,0,0,0,0,30.410723326543874,120.01889098375833,0
1,0,2,1,0,1,1,0,0,1,0,1,7,0,0,1,3,0,0,3,0,0,0,0,0,3,0,0,0,0,30.410723326543874,120.0291735880185,0
1,0,0,0,0,0,0,0,0,1,1,0,1,0,28,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.410723326543874,120.03945619227866,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,30.410723326543874,120.04973879653885,0
1,0,4,0,0,2,0,0,0,1,0,0,2,0,24,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.410723326543874,120.06002140079903,0
0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,30.410723326543874,120.0703040050592,0
0,0,3,0,1,0,0,0,0,0,0,0,4,0,1,3,10,0,1,1,0,0,0,0,0,1,0,0,0,0,30.410723326543874,120.08058660931937,0
4,0,13,1,0,0,1,3,2,3,0,0,1,0,27,9,1,0,0,1,0,0,0,0,0,5,0,0,0,0,30.410723326543874,120.09086921357955,0
17,0,36,4,4,0,3,0,2,1,1,4,8,0,21,6,0,1,1,1,0,0,0,0,0,7,0,0,0,0,30.410723326543874,120.10115181783974,0
1,0,6,2,0,0,0,0,2,0,0,1,2,0,2,9,0,1,0,2,0,0,0,0,0,3,0,0,0,0,30.410723326543874,120.1114344220999,0
6,0,19,0,4,1,5,1,2,0,1,2,4,0,1,5,1,1,0,1,0,0,0,0,0,2,0,0,0,0,30.410723326543874,120.12171702636007,0
1,0,2,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.13199963062026,0
5,1,8,5,0,0,2,0,0,0,0,4,2,0,3,39,0,6,0,2,0,0,0,0,0,2,0,0,0,0,30.410723326543874,120.14228223488044,0
14,0,21,5,4,5,1,0,2,1,4,4,5,0,0,25,9,3,1,2,0,0,0,0,0,2,0,0,0,0,30.410723326543874,120.15256483914061,0
12,1,20,6,1,0,1,0,2,0,2,1,2,0,1,46,2,4,0,3,0,0,0,0,0,5,0,0,0,0,30.410723326543874,120.16284744340079,0
2,0,5,0,0,0,0,0,0,0,0,0,2,0,1,18,1,3,0,2,0,0,0,0,0,3,0,0,0,0,30.410723326543874,120.17313004766098,0
20,0,27,17,4,0,5,0,2,0,1,13,4,0,1,79,8,9,0,3,0,0,0,0,0,4,0,0,0,0,30.410723326543874,120.18341265192115,0
1,0,6,1,0,0,2,0,1,1,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.410723326543874,120.19369525618131,0
1,0,5,5,0,0,1,0,4,1,0,4,8,0,1,41,1,12,0,5,0,0,0,0,0,2,0,0,1,0,30.410723326543874,120.2039778604415,0
5,1,23,5,2,0,3,0,0,1,1,3,6,2,22,21,9,3,0,5,0,0,0,0,0,3,0,0,0,0,30.410723326543874,120.21426046470168,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,6,0,1,1,1,0,0,0,0,0,1,0,0,0,0,30.410723326543874,120.22454306896185,0
0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.23482567322202,0
0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,8,2,1,2,4,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.2451082774822,0
3,0,20,6,4,0,1,0,1,0,2,0,9,0,55,49,13,17,0,3,0,0,1,0,0,1,0,0,0,0,30.410723326543874,120.25539088174239,0
24,0,34,9,1,0,2,3,3,1,2,19,25,0,13,223,6,35,0,9,0,0,2,0,0,2,0,0,0,0,30.410723326543874,120.26567348600256,0
15,0,14,3,3,0,5,1,2,0,2,19,17,1,29,32,8,19,0,5,0,0,0,0,0,1,0,0,0,0,30.410723326543874,120.27595609026272,0
19,1,14,12,3,0,4,1,0,1,4,8,25,2,46,20,28,16,0,7,0,0,0,0,0,1,0,0,0,0,30.410723326543874,120.28623869452291,0
28,6,54,20,34,4,18,13,20,2,8,11,27,2,62,17,11,34,1,2,0,0,0,0,0,2,0,0,0,0,30.410723326543874,120.29652129878309,0
225,33,247,76,87,6,33,12,40,6,27,6,70,20,103,206,40,88,0,13,2,0,0,0,0,2,0,0,0,0,30.410723326543874,120.30680390304326,0
101,10,100,100,62,1,40,10,46,8,19,13,114,37,109,233,73,106,1,11,3,0,0,0,0,5,0,0,0,0,30.410723326543874,120.31708650730343,0
2,0,4,3,2,6,0,0,1,2,0,3,8,1,17,30,12,16,0,1,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.32736911156361,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.3376517158238,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.34793432008397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.35821692434413,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.36849952860432,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.3787821328645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.38906473712467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.39934734138484,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.40962994564502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.4199125499052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.43019515416538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.44047775842554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.45076036268573,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.46104296694591,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.47132557120608,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.48160817546626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.49189077972645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.50217338398662,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.51245598824678,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.52273859250697,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.53302119676715,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.54330380102732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.55358640528749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.56386900954767,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.58443421806803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.60499942658838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.61528203084856,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.410723326543874,120.62556463510873,0
0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.419744488823007,119.8543693155955,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.419744488823007,119.86465191985567,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.419744488823007,119.87493452411584,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,2,0,0,0,0,30.419744488823007,119.88521712837603,0
0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,30.419744488823007,119.89549973263621,0
1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,30.419744488823007,119.90578233689638,0
4,0,13,1,0,1,0,0,0,0,1,1,1,0,0,32,0,1,0,3,0,0,0,0,0,1,0,0,0,0,30.419744488823007,119.91606494115655,0
8,1,30,5,1,0,0,0,0,0,3,4,6,0,0,3,8,0,0,2,0,0,0,0,0,3,0,0,0,0,30.419744488823007,119.92634754541673,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.419744488823007,119.93663014967692,0
1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.419744488823007,119.94691275393708,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.419744488823007,119.95719535819725,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,30.419744488823007,119.96747796245744,0
0,0,1,2,0,1,0,0,0,0,0,0,2,0,5,1,2,2,1,2,0,0,0,0,0,5,0,0,0,0,30.419744488823007,119.97776056671762,0
1,0,1,0,0,1,0,1,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,30.419744488823007,119.98804317097779,0
1,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,30.419744488823007,119.99832577523796,0
0,0,1,0,0,0,0,0,0,0,0,0,6,0,3,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,30.419744488823007,120.00860837949814,0
6,1,15,0,1,1,1,0,1,0,1,1,10,0,15,12,7,1,0,3,0,0,0,0,0,6,0,0,0,0,30.419744488823007,120.01889098375833,0
0,0,1,1,0,1,1,1,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,30.419744488823007,120.0291735880185,0
0,0,0,0,0,0,0,1,0,0,0,0,3,0,8,4,1,1,0,3,0,0,0,0,0,3,0,0,0,0,30.419744488823007,120.03945619227866,0
0,0,1,0,1,0,0,3,0,0,0,0,2,0,22,4,1,0,0,3,0,0,0,0,0,3,0,0,0,0,30.419744488823007,120.04973879653885,0
5,0,8,1,0,1,1,0,2,0,0,1,7,0,0,8,10,1,0,2,0,0,0,0,0,5,0,0,0,0,30.419744488823007,120.06002140079903,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.419744488823007,120.0703040050592,0
5,0,14,1,0,0,0,0,1,0,0,2,0,0,0,36,0,4,0,2,0,0,0,0,0,2,0,0,0,0,30.419744488823007,120.08058660931937,0
9,0,23,0,3,0,2,0,1,1,1,2,3,0,8,9,2,0,0,5,0,0,0,0,0,8,0,0,0,0,30.419744488823007,120.09086921357955,0
47,3,116,15,16,0,17,0,3,2,8,11,13,3,32,35,17,10,1,6,1,0,1,0,0,4,0,0,0,0,30.419744488823007,120.10115181783974,0
7,0,21,1,3,0,7,0,2,0,5,3,7,1,23,7,2,9,0,7,0,0,0,0,0,5,0,0,0,0,30.419744488823007,120.1114344220999,0
8,0,4,3,0,0,0,1,0,0,0,0,2,0,1,29,0,8,1,3,0,0,0,0,0,2,0,0,0,0,30.419744488823007,120.12171702636007,0
1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,21,0,5,0,3,0,0,1,0,0,2,0,0,0,0,30.419744488823007,120.13199963062026,0
4,0,8,4,1,1,1,0,4,0,0,2,4,2,20,13,5,4,0,5,0,0,0,0,0,2,0,0,0,0,30.419744488823007,120.14228223488044,0
5,0,15,3,4,1,2,0,0,0,4,1,3,0,5,10,4,1,0,1,0,0,0,0,0,2,0,0,0,0,30.419744488823007,120.15256483914061,0
2,0,14,1,0,0,1,0,0,0,0,4,1,0,10,8,2,1,0,1,0,0,0,0,0,5,0,0,0,0,30.419744488823007,120.16284744340079,0
2,0,18,4,1,1,1,0,2,0,1,2,6,0,2,58,4,9,0,0,0,0,1,0,0,4,0,0,0,0,30.419744488823007,120.17313004766098,0
6,0,28,2,0,0,1,0,1,1,1,3,5,0,0,38,2,2,0,3,0,0,1,0,0,3,0,0,0,0,30.419744488823007,120.18341265192115,0
3,0,10,0,0,0,0,0,0,4,1,1,7,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.419744488823007,120.19369525618131,0
5,0,11,3,0,0,2,0,0,1,0,1,2,0,32,30,0,2,1,1,0,0,0,0,0,1,0,0,0,0,30.419744488823007,120.2039778604415,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,4,7,0,2,0,0,0,0,0,0,0,1,0,0,0,0,30.419744488823007,120.21426046470168,0
3,0,18,4,0,1,0,0,0,2,1,8,2,0,10,51,0,9,0,0,0,0,0,0,0,3,0,0,0,0,30.419744488823007,120.22454306896185,0
