美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.85820128410404,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.86858959865847,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.87897791321288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.88936622776731,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.89975454232174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.91014285687615,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.92053117143058,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.93091948598502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.398118824150544,121.94130780053942,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.07907769252225,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.08946600707668,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.09985432163111,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.11024263618552,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.12063095073995,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.13101926529438,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.14140757984879,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.15179589440322,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.16218420895765,0
1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,7,5,2,0,0,0,0,1,0,0,1,0,0,0,0,31.40713836719418,121.17257252351206,0
0,0,0,15,0,0,0,0,0,1,1,1,3,0,0,7,1,2,0,1,0,0,0,0,0,4,0,0,0,0,31.40713836719418,121.18296083806649,0
0,0,0,3,0,0,0,0,0,0,0,2,4,0,1,30,6,10,0,5,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.19334915262093,0
4,0,4,2,0,0,1,0,0,0,1,0,4,0,7,1,16,18,0,2,1,0,0,0,0,1,0,0,0,0,31.40713836719418,121.20373746717534,0
7,0,27,6,3,0,1,2,5,1,2,3,7,0,10,9,5,11,0,3,0,0,0,0,0,3,0,0,0,0,31.40713836719418,121.21412578172976,0
1,0,1,2,0,0,0,0,2,0,0,0,5,0,2,6,0,3,0,4,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.2245140962842,0
0,0,1,2,0,0,2,0,0,0,0,3,6,0,0,3,2,1,0,2,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.23490241083861,0
2,2,10,4,0,0,2,5,4,0,0,7,4,0,5,14,6,10,0,0,0,0,0,0,0,3,0,0,0,0,31.40713836719418,121.24529072539303,0
37,1,50,25,32,1,17,6,32,4,8,7,23,2,20,24,26,35,0,8,1,0,2,0,0,0,0,0,0,0,31.40713836719418,121.25567903994747,0
46,3,46,17,25,2,18,9,11,1,4,7,27,2,16,17,19,32,1,6,1,0,0,0,0,2,0,0,0,0,31.40713836719418,121.26606735450189,0
16,2,29,15,3,0,4,3,9,3,2,13,13,1,18,66,17,16,0,6,1,0,0,0,0,3,0,0,0,0,31.40713836719418,121.2764556690563,0
1,0,4,2,0,1,0,1,1,0,1,1,1,0,0,28,1,0,0,1,0,0,0,0,0,2,0,0,0,0,31.40713836719418,121.28684398361074,0
4,0,8,9,1,0,3,0,1,0,0,4,2,0,2,18,1,3,0,4,0,0,0,0,0,3,0,0,0,0,31.40713836719418,121.29723229816516,0
1,0,0,2,0,0,8,0,0,0,0,1,1,0,1,30,0,5,0,3,0,0,0,0,0,3,0,0,0,0,31.40713836719418,121.30762061271957,0
0,0,3,1,0,0,9,0,0,0,0,1,1,0,1,15,3,4,1,5,0,0,0,0,0,2,0,0,0,0,31.40713836719418,121.31800892727401,0
0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,12,1,1,0,1,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.32839724182843,0
9,0,13,3,1,2,2,0,2,1,1,1,5,0,3,5,2,5,0,5,0,0,0,0,0,2,0,0,0,0,31.40713836719418,121.33878555638285,0
11,2,28,16,6,1,12,2,2,0,3,4,10,0,10,4,5,7,1,4,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.34917387093728,0
62,8,48,59,29,4,18,10,18,7,4,3,24,2,14,25,12,34,0,4,1,0,0,1,1,0,0,0,0,0,31.40713836719418,121.3595621854917,0
2,0,3,3,1,1,3,0,6,1,6,0,8,0,12,5,4,18,0,2,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.36995050004612,0
1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,5,0,4,0,0,0,1,0,0,0,2,0,0,0,0,31.40713836719418,121.38033881460055,0
1,0,4,1,0,0,0,0,2,1,0,1,0,0,0,3,1,0,0,3,0,0,0,0,0,2,0,0,0,0,31.40713836719418,121.39072712915497,0
2,0,21,4,0,0,0,0,0,1,0,3,4,1,0,37,0,4,0,1,0,0,1,0,0,1,0,0,0,0,31.40713836719418,121.40111544370939,0
1,1,0,6,0,0,0,0,0,0,0,2,4,0,1,44,2,11,0,2,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.41150375826382,0
0,1,2,3,0,0,0,0,3,0,0,1,2,0,1,39,3,8,0,4,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.42189207281825,0
20,1,32,25,21,1,7,7,22,2,4,4,9,1,8,11,9,23,1,1,0,0,0,0,1,0,0,0,0,0,31.40713836719418,121.43228038737266,0
7,1,18,9,4,4,0,2,7,1,0,2,4,0,17,8,14,17,0,1,1,0,0,0,0,2,0,0,0,0,31.40713836719418,121.44266870192709,0
9,1,9,12,2,0,1,0,1,0,0,3,4,0,2,18,1,6,0,6,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.45305701648152,0
47,7,36,21,5,1,9,0,1,0,2,3,6,0,15,32,5,15,2,1,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.46344533103593,0
27,2,20,11,2,0,7,9,15,3,1,22,12,0,18,48,16,23,0,3,1,0,1,0,0,1,0,0,0,0,31.40713836719418,121.47383364559036,0
59,9,105,43,16,3,14,3,21,5,6,12,17,1,123,56,33,52,0,4,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.4842219601448,0
79,3,264,65,47,2,25,10,44,3,12,5,46,16,190,84,128,110,2,7,17,0,0,0,0,2,0,0,0,0,31.40713836719418,121.4946102746992,0
28,0,46,25,13,1,9,8,14,2,7,15,34,1,107,23,66,38,0,5,3,0,0,0,0,2,0,0,0,0,31.40713836719418,121.50499858925363,0
4,1,2,13,0,5,0,0,0,0,0,1,2,0,2,6,8,2,0,2,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.51538690380806,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.52577521836247,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.5361635329169,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.54655184747133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.55694016202574,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.56732847658017,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.5777167911346,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.58810510568901,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.59849342024344,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.60888173479788,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.6192700493523,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.62965836390671,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.64004667846115,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.65043499301557,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31.40713836719418,121.66082330756998,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.67121162212442,0
0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.68159993667884,0
1,1,8,3,0,0,1,0,2,0,0,1,4,0,1,8,3,3,0,2,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.69198825123325,0
3,2,4,1,0,0,2,1,1,0,0,3,1,0,2,5,0,1,0,3,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.70237656578769,0
0,0,3,5,0,6,4,0,0,0,0,0,4,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.7127648803421,0
3,1,2,15,0,12,5,1,2,0,0,0,14,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.72315319489653,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.73354150945096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.74392982400538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.7543181385598,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.76470645311423,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.77509476766865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.78548308222307,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.7958713967775,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.80625971133192,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.81664802588634,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.82703634044077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.8374246549952,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.84781296954961,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31.40713836719418,121.85820128410404,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.86858959865847,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.87897791321288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.88936622776731,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.89975454232174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.91014285687615,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.92053117143058,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.93091948598502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.40713836719418,121.94130780053942,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.07907769252225,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.08946600707668,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.09985432163111,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.11024263618552,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.12063095073995,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.13101926529438,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.14140757984879,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.15179589440322,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.16218420895765,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.17257252351206,0
0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.18296083806649,0
12,1,27,6,2,0,1,0,2,0,1,3,9,2,2,18,3,5,0,3,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.19334915262093,0
31,2,12,15,5,1,2,1,18,2,8,3,10,0,12,8,7,15,0,5,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.20373746717534,0
26,1,7,5,2,0,2,3,11,0,2,1,6,0,6,24,7,6,0,4,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.21412578172976,0
3,0,3,2,0,0,0,1,6,0,1,1,7,2,4,64,2,3,0,2,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.2245140962842,0
0,0,1,1,0,0,0,0,1,0,0,2,7,0,0,5,0,1,0,3,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.23490241083861,0
3,0,5,0,0,0,0,0,0,0,0,1,7,0,2,11,5,2,0,3,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.24529072539303,0
1,1,4,0,0,0,0,1,7,1,0,1,3,0,7,2,6,13,0,0,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.25567903994747,0
4,0,7,3,0,1,3,3,2,2,1,8,7,2,8,63,3,21,0,6,1,0,1,0,0,0,0,0,0,0,31.41615791023781,121.26606735450189,0
16,3,39,16,6,2,6,1,11,3,3,8,3,2,3,42,9,14,0,4,0,0,2,0,0,3,0,0,0,0,31.41615791023781,121.2764556690563,1
8,0,11,9,6,0,2,0,3,0,2,0,5,0,6,4,0,3,0,3,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.28684398361074,0
3,0,1,2,0,0,1,0,0,1,1,1,1,0,0,6,1,2,0,2,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.29723229816516,0
0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.30762061271957,0
0,0,10,1,0,0,1,0,0,0,0,3,2,0,1,19,0,2,0,4,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.31800892727401,0
0,0,4,5,0,0,0,1,0,1,1,1,7,0,0,18,6,1,0,2,0,0,0,0,0,3,0,0,0,0,31.41615791023781,121.32839724182843,0
1,0,15,5,0,2,2,1,0,0,1,5,8,0,1,25,0,5,0,4,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.33878555638285,0
114,17,383,40,33,11,25,2,3,1,11,18,18,2,41,112,13,16,0,15,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.34917387093728,0
21,1,81,12,5,0,8,6,4,0,11,28,17,0,27,47,6,27,0,5,0,0,2,0,0,4,0,0,0,0,31.41615791023781,121.3595621854917,1
1,1,3,0,0,0,4,3,6,0,0,0,2,0,4,17,3,11,1,1,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.36995050004612,0
0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.38033881460055,0
4,0,6,6,2,0,1,0,0,0,0,1,0,0,0,34,2,10,0,2,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.39072712915497,0
5,0,11,7,0,0,0,0,0,0,2,4,0,0,3,40,4,7,0,3,1,0,0,0,0,3,0,0,0,0,31.41615791023781,121.40111544370939,0
1,0,2,10,0,0,0,0,2,0,0,3,7,0,0,36,4,11,0,1,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.41150375826382,0
0,1,6,8,0,0,0,0,0,0,0,2,8,1,1,67,2,16,0,2,0,0,1,0,0,0,0,0,0,0,31.41615791023781,121.42189207281825,0
54,4,71,34,9,0,13,2,16,3,9,3,17,3,54,24,4,37,0,5,2,0,0,0,0,1,1,0,0,0,31.41615791023781,121.43228038737266,0
51,0,65,39,14,0,7,2,10,0,9,6,5,1,86,10,6,29,0,2,2,0,0,0,0,2,0,0,0,0,31.41615791023781,121.44266870192709,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.45305701648152,0
1,1,0,4,0,0,0,1,3,0,1,2,6,0,4,21,1,16,0,1,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.46344533103593,0
12,0,11,3,2,0,2,0,7,0,1,9,12,1,17,37,7,17,0,4,1,0,0,0,0,0,0,0,0,0,31.41615791023781,121.47383364559036,0
44,11,43,27,11,1,13,11,10,2,11,1,19,1,76,31,30,41,0,4,0,1,1,0,0,1,0,0,0,0,31.41615791023781,121.4842219601448,1
59,5,120,49,29,8,23,1,23,3,31,9,25,1,247,46,90,61,0,10,3,0,0,0,0,1,0,0,0,0,31.41615791023781,121.4946102746992,0
3,0,6,9,2,12,3,0,5,0,0,2,20,1,57,2,10,16,0,6,7,0,0,0,1,1,0,0,0,0,31.41615791023781,121.50499858925363,0
2,0,0,2,0,0,1,0,0,0,0,0,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.51538690380806,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.52577521836247,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.5361635329169,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.54655184747133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.55694016202574,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.56732847658017,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.5777167911346,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.58810510568901,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.59849342024344,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.60888173479788,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.6192700493523,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.62965836390671,0
1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.64004667846115,0
0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,31.41615791023781,121.65043499301557,0
3,1,10,0,0,0,3,0,0,0,5,0,4,0,0,3,4,0,0,3,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.66082330756998,0
2,3,4,1,0,0,3,0,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.67121162212442,0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.68159993667884,0
0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,1,0,0,2,0,0,0,0,31.41615791023781,121.69198825123325,0
0,2,0,3,0,1,1,0,3,1,0,0,2,0,0,4,0,4,0,1,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.70237656578769,0
2,1,1,4,0,4,2,0,0,0,0,0,2,0,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,31.41615791023781,121.7127648803421,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31.41615791023781,121.72315319489653,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.73354150945096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.74392982400538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.7543181385598,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.76470645311423,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.77509476766865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.78548308222307,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.7958713967775,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.80625971133192,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.81664802588634,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.82703634044077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.8374246549952,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.84781296954961,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.85820128410404,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.86858959865847,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.87897791321288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.88936622776731,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.89975454232174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.91014285687615,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.92053117143058,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.93091948598502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41615791023781,121.94130780053942,0
