美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.00925811630806,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.01896732053744,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.02867652476682,0
0,0,2,6,0,1,1,0,2,0,0,0,4,0,7,29,0,1,1,4,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.0383857289962,0
6,0,9,4,0,0,0,1,1,0,0,8,9,0,8,22,3,6,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.04809493322558,0
0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.05780413745498,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.06751334168436,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.07722254591374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.08693175014312,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.0966409543725,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.10635015860188,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.11605936283128,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.12576856706066,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.13547777129004,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.14518697551942,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.15489617974882,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.1646053839782,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.17431458820758,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.18402379243696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.19373299666634,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.20344220089572,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.2131514051251,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.2228606093545,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.767467325285928,114.23256981358388,0
0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,0,0,1,0,0,0,0,0,0,0,22.767467325285928,114.24227901781326,0
1,0,6,1,0,1,0,0,0,0,0,2,2,1,0,42,3,5,1,1,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.25198822204264,0
0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.26169742627204,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22.767467325285928,114.27140663050142,0
7,0,14,4,3,1,1,1,3,1,3,1,4,0,5,30,3,3,0,3,1,0,0,0,0,1,0,0,0,0,22.767467325285928,114.2811158347308,0
50,4,86,19,9,1,4,0,14,1,11,6,21,0,17,111,17,7,0,12,7,0,2,0,0,4,0,0,0,0,22.767467325285928,114.29082503896018,0
6,0,53,11,5,2,0,1,1,0,1,29,23,0,11,88,7,5,1,6,0,0,2,0,0,2,0,0,0,0,22.767467325285928,114.30053424318956,0
51,5,101,29,10,2,9,2,9,2,8,11,25,1,14,120,48,10,1,14,0,0,0,0,0,8,0,0,0,0,22.767467325285928,114.31024344741894,0
16,1,72,12,3,0,4,2,10,0,6,20,12,1,10,110,8,5,0,5,1,0,0,0,0,2,0,0,0,0,22.767467325285928,114.31995265164834,0
36,7,93,24,8,5,8,3,11,2,7,18,27,0,19,131,12,12,1,11,0,0,2,0,0,2,0,0,0,0,22.767467325285928,114.32966185587772,0
18,3,25,8,3,1,4,0,3,0,1,9,6,0,6,78,5,5,0,5,0,0,1,0,0,5,0,0,0,0,22.767467325285928,114.3393710601071,0
2,0,7,0,0,1,1,0,0,0,0,0,7,0,2,12,0,0,0,5,0,0,0,0,0,2,0,0,0,0,22.767467325285928,114.34908026433648,0
10,0,25,4,2,1,0,0,3,0,2,4,11,0,0,42,4,1,0,5,0,0,1,0,0,1,0,0,0,0,22.767467325285928,114.35878946856586,0
12,1,22,4,1,1,2,1,3,0,3,1,2,1,13,95,3,3,0,8,0,0,1,0,0,1,0,0,0,0,22.767467325285928,114.36849867279525,0
11,0,56,6,2,2,4,0,2,0,1,10,8,0,9,88,4,3,0,7,0,0,1,0,0,1,0,0,0,0,22.767467325285928,114.37820787702464,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.38791708125402,0
0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.3976262854834,0
13,1,32,3,5,0,3,2,2,0,2,3,17,0,2,43,11,4,0,9,0,0,0,0,0,3,0,0,0,0,22.767467325285928,114.40733548971278,0
26,5,39,5,3,0,2,0,3,1,6,8,12,0,9,50,4,9,0,9,0,0,0,0,0,2,0,0,0,0,22.767467325285928,114.41704469394216,0
1,0,2,1,0,0,0,0,1,0,0,1,7,0,0,18,0,0,0,2,0,0,1,0,0,1,0,0,0,0,22.767467325285928,114.42675389817155,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.767467325285928,114.43646310240094,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.77623721480285,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.78594641903223,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.79565562326161,0
22,0,12,2,0,0,2,0,0,0,3,1,10,0,16,118,0,14,0,7,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.805364827491,0
7,1,26,4,6,1,1,0,2,0,1,1,15,0,7,122,2,13,0,7,0,0,1,0,0,1,0,0,0,0,22.776492860685615,113.81507403172039,0
80,7,115,43,41,3,15,11,36,3,19,11,40,4,70,83,18,32,0,6,0,0,0,0,0,4,0,0,0,0,22.776492860685615,113.82478323594977,0
64,7,110,34,22,2,4,8,17,5,12,19,45,2,145,87,18,46,0,17,5,0,2,0,0,4,0,0,0,0,22.776492860685615,113.83449244017915,0
121,17,375,97,39,2,31,11,32,2,33,35,68,5,110,198,21,54,0,32,1,0,1,0,0,7,0,0,0,0,22.776492860685615,113.84420164440854,0
179,42,432,103,81,6,26,10,36,5,37,23,78,6,201,153,59,72,0,29,6,0,1,0,0,8,0,0,0,0,22.776492860685615,113.85391084863792,0
95,11,164,45,26,4,16,6,21,2,20,29,56,6,79,119,33,47,1,24,24,0,1,0,0,4,0,0,0,0,22.776492860685615,113.8636200528673,0
5,0,20,9,0,0,0,0,4,0,0,4,5,0,5,128,0,10,0,2,0,0,1,0,0,0,0,0,0,0,22.776492860685615,113.87332925709669,0
69,3,161,24,15,0,14,0,7,1,9,22,36,1,93,198,25,32,1,9,0,0,4,0,0,3,0,0,0,0,22.776492860685615,113.88303846132607,0
27,4,49,8,2,2,3,0,5,1,4,9,27,1,38,222,3,46,1,4,0,0,2,0,0,2,0,0,0,0,22.776492860685615,113.89274766555545,0
58,5,87,28,10,0,3,2,14,1,12,17,23,1,50,116,3,17,0,11,0,0,2,0,0,3,0,0,0,0,22.776492860685615,113.90245686978483,0
159,25,231,61,43,1,28,12,31,2,28,42,40,10,133,156,19,35,0,9,0,0,0,0,0,2,0,0,0,0,22.776492860685615,113.91216607401422,0
18,1,52,11,6,0,5,4,5,1,2,9,8,1,38,123,3,9,0,3,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.9218752782436,0
7,2,25,6,1,0,0,0,11,0,1,10,18,2,22,160,2,18,1,4,0,0,2,0,0,1,0,0,0,0,22.776492860685615,113.93158448247299,0
2,2,7,3,0,0,1,0,0,1,1,1,8,1,13,31,3,8,0,3,0,0,1,0,0,0,0,0,0,0,22.776492860685615,113.94129368670237,0
11,0,14,4,1,1,1,0,1,0,0,0,4,0,7,39,2,4,0,0,0,0,0,0,0,1,0,0,0,0,22.776492860685615,113.95100289093176,0
3,0,4,1,0,0,3,1,2,0,0,1,14,0,3,25,5,3,1,1,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.96071209516114,0
3,0,1,0,0,2,4,1,1,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.97042129939052,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.9801305036199,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.98983970784928,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,113.99954891207867,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.00925811630806,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.01896732053744,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.02867652476682,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.0383857289962,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.04809493322558,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.05780413745498,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.06751334168436,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.07722254591374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.08693175014312,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.0966409543725,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.10635015860188,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.11605936283128,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.12576856706066,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.13547777129004,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.14518697551942,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.15489617974882,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.1646053839782,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.17431458820758,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.18402379243696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.19373299666634,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.20344220089572,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.2131514051251,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.2228606093545,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.23256981358388,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.24227901781326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.25198822204264,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.26169742627204,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.27140663050142,0
3,0,9,1,1,0,1,1,1,0,0,10,5,0,1,24,2,1,0,2,0,0,1,0,0,3,0,0,0,0,22.776492860685615,114.2811158347308,0
6,0,19,4,0,0,0,0,3,0,0,10,18,0,1,62,6,2,0,5,2,0,1,0,0,2,0,0,0,0,22.776492860685615,114.29082503896018,0
35,2,75,14,9,1,2,3,8,0,5,8,20,1,23,127,7,13,1,12,15,0,1,0,0,3,0,0,0,0,22.776492860685615,114.30053424318956,0
158,19,343,71,64,4,27,4,42,3,37,6,105,5,79,99,25,58,0,37,0,0,2,0,0,5,0,0,0,0,22.776492860685615,114.31024344741894,0
129,16,239,63,34,1,18,5,20,5,23,29,78,4,50,124,60,32,0,29,1,0,1,0,0,2,0,0,0,0,22.776492860685615,114.31995265164834,0
32,5,53,18,5,0,3,1,3,0,10,7,14,1,15,138,2,15,0,5,0,0,0,0,0,1,0,0,0,0,22.776492860685615,114.32966185587772,0
8,1,47,12,7,0,3,1,3,0,7,8,13,0,4,27,6,1,0,8,0,0,0,0,0,4,0,0,0,0,22.776492860685615,114.3393710601071,0
0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,16,0,0,0,4,2,0,0,0,0,0,0,0,0,0,22.776492860685615,114.34908026433648,0
2,0,4,0,1,0,0,0,1,0,0,1,7,0,1,28,3,1,0,3,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.35878946856586,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.36849867279525,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.37820787702464,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.38791708125402,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.3976262854834,0
2,0,7,1,0,0,0,0,1,0,0,0,6,0,8,12,2,4,0,5,0,0,0,0,0,3,0,0,0,0,22.776492860685615,114.40733548971278,0
0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,12,0,1,0,1,0,0,1,0,0,2,0,0,0,0,22.776492860685615,114.41704469394216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.42675389817155,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.776492860685615,114.43646310240094,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.77623721480285,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.78594641903223,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.79565562326161,0
0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,33,0,2,0,3,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.805364827491,0
35,3,70,21,12,1,6,0,9,2,9,2,22,0,29,104,14,18,0,11,0,0,1,0,0,2,0,0,0,0,22.7855183960853,113.81507403172039,0
13,3,34,5,11,2,3,3,1,0,4,6,11,2,15,118,2,16,2,8,1,0,1,0,0,0,0,0,0,0,22.7855183960853,113.82478323594977,0
32,5,69,20,11,4,4,3,11,2,8,2,21,1,64,200,9,19,1,7,0,0,1,0,0,0,0,0,0,0,22.7855183960853,113.83449244017915,0
74,2,192,25,16,3,11,5,17,3,25,7,48,0,27,146,13,34,0,18,3,0,3,0,0,5,0,0,0,0,22.7855183960853,113.84420164440854,0
18,0,36,9,5,1,4,2,4,0,6,7,10,1,32,43,9,23,0,1,2,0,0,0,0,0,0,0,0,0,22.7855183960853,113.85391084863792,0
19,1,50,7,2,1,3,0,5,0,2,14,15,2,12,119,7,22,0,2,0,0,1,0,0,0,0,0,0,0,22.7855183960853,113.8636200528673,0
13,2,30,6,2,0,2,0,3,0,0,14,25,0,16,96,7,22,0,7,0,0,2,0,0,0,0,0,0,0,22.7855183960853,113.87332925709669,0
162,13,257,94,64,7,24,15,45,2,39,15,57,3,135,128,37,37,0,21,1,0,1,0,1,8,0,0,0,0,22.7855183960853,113.88303846132607,0
276,35,498,148,109,7,62,14,72,6,50,20,70,8,178,202,38,85,1,25,0,0,1,0,0,6,0,0,0,0,22.7855183960853,113.89274766555545,0
235,30,621,141,84,2,40,13,47,3,30,14,58,15,88,91,49,82,0,22,0,0,1,0,0,5,0,0,0,0,22.7855183960853,113.90245686978483,0
98,11,166,62,55,7,25,13,37,3,24,20,44,10,103,88,37,58,0,16,0,0,0,0,0,1,0,0,0,0,22.7855183960853,113.91216607401422,0
40,6,106,21,6,5,7,4,9,3,5,22,42,5,35,130,6,25,0,15,0,0,5,0,0,1,0,0,0,0,22.7855183960853,113.9218752782436,0
91,10,144,39,25,2,14,11,23,3,14,12,20,3,71,66,4,10,0,10,0,0,0,0,0,1,0,0,0,0,22.7855183960853,113.93158448247299,0
33,3,89,12,15,1,5,0,8,0,5,7,18,1,20,120,6,16,0,9,0,0,2,0,0,1,0,0,0,0,22.7855183960853,113.94129368670237,0
4,0,0,0,1,0,0,0,3,0,0,0,1,0,1,13,0,3,0,2,0,0,2,0,0,0,0,0,0,0,22.7855183960853,113.95100289093176,0
5,1,3,3,0,0,1,0,1,0,0,1,10,1,0,22,2,7,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.96071209516114,0
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.97042129939052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.9801305036199,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.98983970784928,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,113.99954891207867,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.00925811630806,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.01896732053744,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.02867652476682,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.0383857289962,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.04809493322558,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.05780413745498,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.06751334168436,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.07722254591374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.08693175014312,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.0966409543725,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.10635015860188,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.11605936283128,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.12576856706066,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.13547777129004,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.14518697551942,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.15489617974882,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.1646053839782,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.17431458820758,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.18402379243696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.19373299666634,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.20344220089572,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22.7855183960853,114.2131514051251,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.2228606093545,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.23256981358388,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.24227901781326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.25198822204264,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.26169742627204,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.27140663050142,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.2811158347308,0
2,0,3,0,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,22.7855183960853,114.29082503896018,0
22,6,35,7,5,1,3,0,2,3,1,2,14,0,16,42,4,10,0,10,0,0,0,0,0,2,0,0,0,0,22.7855183960853,114.30053424318956,0
59,8,75,22,19,1,10,5,7,0,11,4,15,3,18,50,11,10,0,7,0,0,0,0,0,1,0,0,0,0,22.7855183960853,114.31024344741894,0
5,5,54,11,3,0,4,0,5,1,8,12,29,1,8,96,5,10,0,13,0,0,0,0,0,2,0,0,0,0,22.7855183960853,114.31995265164834,0
27,1,43,3,2,0,4,0,3,1,6,3,11,0,14,49,17,2,0,4,2,0,1,0,0,4,0,0,0,0,22.7855183960853,114.32966185587772,0
0,0,3,1,0,0,4,0,0,0,0,4,1,0,1,19,0,1,0,1,0,0,0,0,0,1,0,0,0,0,22.7855183960853,114.3393710601071,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,15,0,4,0,1,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.34908026433648,0
2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,22.7855183960853,114.35878946856586,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.36849867279525,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7855183960853,114.37820787702464,0
